1,70,0.0001,399.8327331542969,16.99884796142578
1,71,0.0001,433.8740539550781,18.10449981689453
1,72,0.0001,371.8602600097656,16.64706802368164
1,73,0.0001,336.8514099121094,15.220874786376953
1,74,0.0001,370.774169921875,16.24909210205078
1,75,0.0001,357.2547302246094,15.883893966674805
1,76,0.0001,359.2345886230469,15.84544563293457
1,77,0.0001,399.84429931640625,17.095218658447266
1,78,0.0001,325.72784423828125,15.130998611450195
1,79,0.0001,340.97662353515625,15.54641342163086
1,80,0.0001,358.77264404296875,15.98066520690918
1,81,0.0001,355.44757080078125,15.867037773132324
1,82,0.0001,366.6842041015625,16.51770782470703
1,83,0.0001,341.3012390136719,15.53271484375
1,84,0.0001,352.9649963378906,15.87944221496582
1,85,0.0001,362.52459716796875,16.24464225769043
1,86,0.0001,334.37249755859375,15.671012878417969
1,87,0.0001,335.1529541015625,15.745261192321777
1,88,0.0001,348.5038146972656,15.48498821258545
1,89,0.0001,380.685302734375,16.81148910522461
1,90,0.0001,363.07244873046875,16.20030403137207
1,91,0.0001,353.6854553222656,15.904129028320312
1,92,0.0001,336.3483581542969,15.521809577941895
1,93,0.0001,336.288818359375,15.673168182373047
1,94,0.0001,362.2425842285156,16.271617889404297
1,95,0.0001,344.2627258300781,15.845783233642578
1,96,0.0001,366.14959716796875,16.546092987060547
1,97,0.0001,370.4965515136719,16.6275634765625
1,98,0.0001,337.69488525390625,15.55989933013916
1,99,0.0001,327.9661560058594,15.350770950317383
1,100,0.0001,329.939208984375,15.180212020874023
1,101,0.0001,343.890625,15.843695640563965
1,102,0.0001,340.0754699707031,15.655373573303223
1,103,0.0001,331.9297180175781,15.572260856628418
1,104,0.0001,340.79296875,15.648548126220703
1,105,0.0001,318.1960144042969,14.906437873840332
1,106,0.0001,289.48553466796875,14.254111289978027
1,107,0.0001,337.7286376953125,15.527044296264648
1,108,0.0001,320.30169677734375,15.309659957885742
1,109,0.0001,317.19403076171875,14.908881187438965
1,110,0.0001,327.2834167480469,15.286691665649414
1,111,0.0001,322.9376525878906,15.043157577514648
1,112,0.0001,324.96917724609375,15.005019187927246
1,113,0.0001,299.7351379394531,14.430275917053223
1,114,0.0001,282.8888854980469,13.99742603302002
1,115,0.0001,277.2444152832031,13.768760681152344
1,116,0.0001,301.9825744628906,14.761153221130371
1,117,0.0001,280.1222839355469,13.91796875
1,118,0.0001,281.3793640136719,13.985124588012695
1,119,0.0001,262.9872131347656,13.439021110534668
1,120,0.0001,287.8602600097656,14.30717945098877
1,121,0.0001,277.9934387207031,14.12523365020752
1,122,0.0001,273.2486877441406,13.826233863830566
1,123,0.0001,273.9277038574219,13.68170166015625
1,124,0.0001,255.2715606689453,13.376249313354492
1,125,0.0001,277.8563537597656,13.918779373168945
1,126,0.0001,266.5968933105469,13.668642044067383
1,127,0.0001,260.8233947753906,13.14230728149414
1,128,0.0001,272.255126953125,13.854692459106445
1,129,0.0001,246.0714569091797,12.534246444702148
1,130,0.0001,254.33392333984375,13.435773849487305
1,131,0.0001,264.7442626953125,13.438300132751465
1,132,0.0001,262.81103515625,13.769144058227539
1,133,0.0001,275.1637878417969,13.964250564575195
1,134,0.0001,234.89035034179688,12.649712562561035
1,135,0.0001,230.3015899658203,12.66433334350586
1,136,0.0001,247.928955078125,13.13076400756836
1,137,0.0001,227.60723876953125,12.581355094909668
1,138,0.0001,253.10179138183594,13.191938400268555
1,139,0.0001,245.31448364257812,13.06481647491455
1,140,0.0001,233.53167724609375,12.754701614379883
1,141,0.0001,253.87925720214844,13.209338188171387
1,142,0.0001,205.59222412109375,11.502001762390137
1,143,0.0001,211.392822265625,11.465866088867188
1,144,0.0001,241.22561645507812,12.98312759399414
1,145,0.0001,225.19944763183594,12.296205520629883
1,146,0.0001,248.0718231201172,13.177620887756348
1,147,0.0001,200.99583435058594,11.683320045471191
1,148,0.0001,221.43511962890625,12.466279029846191
1,149,0.0001,232.8623809814453,12.47244644165039
1,150,0.0001,206.1260528564453,11.702223777770996
1,151,0.0001,210.77066040039062,11.784904479980469
1,152,0.0001,195.17530822753906,11.407715797424316
1,153,0.0001,244.987060546875,13.052398681640625
1,154,0.0001,216.64724731445312,12.249332427978516
1,155,0.0001,233.36764526367188,12.843771934509277
1,156,0.0001,223.43299865722656,12.502236366271973
1,157,0.0001,198.25830078125,11.514383316040039
1,158,0.0001,214.13912963867188,12.05227279663086
1,159,0.0001,200.2198028564453,11.449726104736328
1,160,0.0001,221.78260803222656,12.36366081237793
1,161,0.0001,208.32635498046875,11.68271541595459
1,162,0.0001,204.05335998535156,11.719322204589844
1,163,0.0001,200.89292907714844,11.123022079467773
1,164,0.0001,192.4054718017578,11.44281005859375
1,165,0.0001,179.77960205078125,10.67684555053711
1,166,0.0001,191.4972381591797,10.98153305053711
1,167,0.0001,206.69210815429688,11.782984733581543
1,168,0.0001,206.25531005859375,11.69859790802002
1,169,0.0001,217.27989196777344,12.352556228637695
1,170,0.0001,202.0537109375,11.450689315795898
1,171,0.0001,193.84820556640625,11.327653884887695
1,172,0.0001,185.44070434570312,10.963139533996582
1,173,0.0001,181.09315490722656,11.07079792022705
1,174,0.0001,194.65084838867188,11.455123901367188
1,175,0.0001,197.21905517578125,11.476242065429688
1,176,0.0001,178.3907928466797,10.743159294128418
1,177,0.0001,182.5446014404297,11.018278121948242
1,178,0.0001,202.89295959472656,11.86819839477539
1,179,0.0001,166.72909545898438,10.473651885986328
1,180,0.0001,188.1940155029297,11.305814743041992
1,181,0.0001,172.75656127929688,10.461945533752441
1,182,0.0001,190.2945098876953,11.254460334777832
1,183,0.0001,175.91017150878906,10.888052940368652
1,184,0.0001,183.31710815429688,11.311471939086914
1,185,0.0001,173.81558227539062,10.681230545043945
1,186,0.0001,152.09120178222656,10.035835266113281
1,187,0.0001,162.4334259033203,10.11100959777832
1,188,0.0001,159.32032775878906,9.965628623962402
1,189,0.0001,176.8581085205078,10.941187858581543
1,190,0.0001,170.7919464111328,10.501754760742188
1,191,0.0001,168.3135528564453,10.533028602600098
1,192,0.0001,175.8383331298828,10.760490417480469
1,193,0.0001,169.40362548828125,10.457528114318848
1,194,0.0001,160.65467834472656,10.125874519348145
1,195,0.0001,151.39244079589844,9.773202896118164
1,196,0.0001,175.4205780029297,10.86340045928955
1,197,0.0001,144.52305603027344,9.33803653717041
1,198,0.0001,164.7339630126953,10.493603706359863
1,199,0.0001,179.42530822753906,11.022648811340332
1,200,0.0001,178.3386688232422,10.999861717224121
1,201,0.0001,141.94757080078125,9.43186092376709
1,202,0.0001,161.24029541015625,10.318208694458008
1,203,0.0001,146.48667907714844,9.822723388671875
1,204,0.0001,159.1065673828125,10.219855308532715
1,205,0.0001,140.8910675048828,9.385560989379883
1,206,0.0001,149.08523559570312,9.87181282043457
1,207,0.0001,161.95306396484375,10.290468215942383
1,208,0.0001,162.82041931152344,10.386709213256836
1,209,0.0001,149.0286865234375,9.73398208618164
1,210,0.0001,138.4441375732422,9.212964057922363
1,211,0.0001,149.11056518554688,9.932321548461914
1,212,0.0001,146.4970703125,9.843246459960938
1,213,0.0001,144.54104614257812,9.626538276672363
1,214,0.0001,147.2974090576172,9.792768478393555
1,215,0.0001,149.26429748535156,9.751792907714844
1,216,0.0001,149.92300415039062,9.923467636108398
1,217,0.0001,145.13778686523438,9.55575942993164
1,218,0.0001,146.48683166503906,9.692594528198242
1,219,0.0001,134.55694580078125,9.162029266357422
1,220,0.0001,133.00433349609375,9.179887771606445
1,221,0.0001,137.4437255859375,9.481999397277832
1,222,0.0001,133.9278106689453,9.24514102935791
1,223,0.0001,138.3821258544922,9.176326751708984
1,224,0.0001,143.66026306152344,9.600176811218262
1,225,0.0001,137.9362030029297,9.449522018432617
1,226,0.0001,140.8768310546875,9.55300521850586
1,227,0.0001,123.582763671875,8.680865287780762
1,228,0.0001,141.3351287841797,9.557388305664062
1,229,0.0001,123.59329986572266,8.620291709899902
1,230,0.0001,115.7198715209961,8.348410606384277
1,231,0.0001,129.95034790039062,9.028027534484863
1,232,0.0001,138.14735412597656,9.34639835357666
1,233,0.0001,134.31993103027344,8.9698486328125
1,234,0.0001,132.51727294921875,9.0936861038208
1,235,0.0001,139.3206024169922,9.647504806518555
1,236,0.0001,129.41954040527344,9.049836158752441
1,237,0.0001,126.45643615722656,8.886816024780273
1,238,0.0001,119.43395233154297,8.857508659362793
1,239,0.0001,122.74081420898438,8.84335708618164
1,240,0.0001,129.25848388671875,9.023505210876465
1,241,0.0001,136.2428741455078,9.20895004272461
1,242,0.0001,124.75677490234375,9.062617301940918
1,243,0.0001,143.26275634765625,9.733768463134766
1,244,0.0001,112.07220458984375,8.24774169921875
1,245,0.0001,127.64064025878906,9.024334907531738
1,246,0.0001,130.95082092285156,9.220367431640625
1,247,0.0001,110.34425354003906,8.260603904724121
1,248,0.0001,124.52460479736328,8.85538387298584
1,249,0.0001,118.88706970214844,8.598844528198242
1,250,0.0001,130.243408203125,8.93359088897705
1,251,0.0001,118.16863250732422,8.584909439086914
1,252,0.0001,126.93206787109375,9.012832641601562
1,253,0.0001,119.64751434326172,8.634905815124512
1,254,0.0001,123.96833038330078,9.006217002868652
1,255,0.0001,127.31442260742188,8.998342514038086
1,256,0.0001,124.65435028076172,9.053359985351562
1,257,0.0001,133.39306640625,9.418723106384277
1,258,0.0001,121.04116821289062,8.600663185119629
1,259,0.0001,120.45243835449219,8.891672134399414
1,260,0.0001,117.87411499023438,8.578653335571289
1,261,0.0001,110.58230590820312,8.241881370544434
1,262,0.0001,99.97050476074219,7.962943077087402
1,263,0.0001,117.50101470947266,8.616886138916016
1,264,0.0001,103.34719848632812,8.044626235961914
1,265,0.0001,116.04351043701172,8.698102951049805
1,266,0.0001,99.94480895996094,7.890839099884033
1,267,0.0001,114.15754699707031,8.48511791229248
1,268,0.0001,114.4286117553711,8.55539321899414
1,269,0.0001,100.4412612915039,7.773162841796875
1,270,0.0001,114.61270904541016,8.384819984436035
1,271,0.0001,111.8055648803711,8.594847679138184
1,272,0.0001,105.2167739868164,7.902850151062012
1,273,0.0001,106.93983459472656,8.187854766845703
1,274,0.0001,113.62794494628906,8.3516263961792
1,275,0.0001,97.35960388183594,7.515041828155518
1,276,0.0001,92.49076080322266,7.398014545440674
1,277,0.0001,110.36082458496094,8.451457977294922
1,278,0.0001,96.8485107421875,7.704977035522461
1,279,0.0001,107.0533447265625,8.363402366638184
1,280,0.0001,98.91507720947266,7.765902996063232
1,281,0.0001,96.71287536621094,7.739118576049805
1,282,0.0001,127.66603088378906,9.266900062561035
1,283,0.0001,91.03050231933594,7.669152736663818
1,284,0.0001,92.50128936767578,7.620797157287598
1,285,0.0001,105.63265228271484,8.16655445098877
1,286,0.0001,105.33021545410156,8.218141555786133
1,287,0.0001,96.1857681274414,7.699238300323486
1,288,0.0001,88.0607681274414,7.190791606903076
1,289,0.0001,87.2943115234375,7.138193130493164
1,290,0.0001,102.88874816894531,7.973075866699219
1,291,0.0001,107.86898803710938,8.198699951171875
1,292,0.0001,93.79493713378906,7.671539306640625
1,293,0.0001,88.81558227539062,7.309507846832275
1,294,0.0001,99.9393539428711,7.893411159515381
1,295,0.0001,89.78560638427734,7.308171272277832
1,296,0.0001,95.84546661376953,7.590234756469727
1,297,0.0001,95.16207885742188,7.621574401855469
1,298,0.0001,101.31652069091797,7.791827201843262
1,299,0.0001,91.87071990966797,7.312697410583496
1,300,0.0001,89.07535552978516,7.415857315063477
1,301,0.0001,88.26870727539062,7.380166053771973
1,302,0.0001,81.1082534790039,7.017092227935791
1,303,0.0001,98.47154235839844,7.977142333984375
1,304,0.0001,91.01900482177734,7.295099258422852
1,305,0.0001,85.56828308105469,7.368453025817871
1,306,0.0001,92.44737243652344,7.743791103363037
1,307,0.0001,105.55636596679688,8.205138206481934
1,308,0.0001,87.30086517333984,7.288430690765381
1,309,0.0001,79.98930358886719,6.806695461273193
1,310,0.0001,93.4242172241211,7.6231842041015625
1,311,0.0001,86.83462524414062,7.305351257324219
1,312,0.0001,91.2392349243164,7.453976154327393
1,313,0.0001,82.00615692138672,6.935712814331055
1,314,0.0001,75.71609497070312,6.597848892211914
1,315,0.0001,82.22384643554688,6.961164951324463
1,316,0.0001,83.40251922607422,7.008203029632568
1,317,0.0001,85.89579772949219,7.259219646453857
1,318,0.0001,88.20016479492188,7.406076908111572
1,319,0.0001,80.18395233154297,6.943515300750732
1,320,0.0001,86.95919799804688,7.109382152557373
1,321,0.0001,77.6170883178711,7.044840335845947
1,322,0.0001,85.1286392211914,7.28558349609375
1,323,0.0001,90.7166976928711,7.576253414154053
1,324,0.0001,78.32695007324219,6.823922157287598
1,325,0.0001,77.75640106201172,6.999289512634277
1,326,0.0001,79.39186096191406,6.741950988769531
1,327,0.0001,82.80870056152344,7.116235733032227
1,328,0.0001,65.59255981445312,6.1095194816589355
1,329,0.0001,76.95868682861328,6.768276214599609
1,330,0.0001,77.74578857421875,6.826896667480469
1,331,0.0001,75.18101501464844,6.749214172363281
1,332,0.0001,66.60758972167969,6.124431610107422
1,333,0.0001,67.05599212646484,6.220420837402344
1,334,0.0001,79.88101196289062,7.045107364654541
1,335,0.0001,63.56565475463867,5.870316028594971
1,336,0.0001,68.14736938476562,6.458694934844971
1,337,0.0001,68.40179443359375,6.451411724090576
1,338,0.0001,63.65867233276367,6.114721775054932
1,339,0.0001,82.29985809326172,7.226504325866699
1,340,0.0001,75.31746673583984,6.96624755859375
1,341,0.0001,70.33678436279297,6.551758289337158
1,342,0.0001,70.78095245361328,6.438277244567871
1,343,0.0001,71.07819366455078,6.414052486419678
1,344,0.0001,64.3984375,6.21533203125
1,345,0.0001,63.89155197143555,6.137153625488281
1,346,0.0001,75.46044921875,6.836700916290283
1,347,0.0001,74.38909149169922,6.77974271774292
1,348,0.0001,71.0535888671875,6.469443321228027
1,349,0.0001,65.23149108886719,6.151029109954834
1,350,0.0001,70.4195785522461,6.362587928771973
1,351,0.0001,68.45079803466797,6.459376811981201
1,352,0.0001,63.45454788208008,6.160714149475098
1,353,0.0001,72.12047576904297,6.603592872619629
1,354,0.0001,67.5348129272461,6.347477912902832
1,355,0.0001,74.00926971435547,6.869180679321289
1,356,0.0001,64.88072204589844,6.207679271697998
1,357,0.0001,65.0901870727539,6.317939281463623
1,358,0.0001,74.50083923339844,6.746776103973389
1,359,0.0001,66.72246551513672,6.470634460449219
1,360,0.0001,72.7989501953125,6.738163948059082
1,361,0.0001,73.18592834472656,6.64885139465332
1,362,0.0001,58.7861213684082,5.747395038604736
1,363,0.0001,63.05952453613281,6.126497268676758
1,364,0.0001,57.95155334472656,5.930125713348389
1,365,0.0001,71.58362579345703,6.724424362182617
1,366,0.0001,68.63495635986328,6.440183162689209
1,367,0.0001,56.03363800048828,5.679154396057129
1,368,0.0001,61.273773193359375,5.981444358825684
1,369,0.0001,72.39517974853516,6.686351299285889
1,370,0.0001,64.39432525634766,6.311873435974121
1,371,0.0001,66.98444366455078,6.417654991149902
1,372,0.0001,56.07562255859375,5.737593173980713
1,373,0.0001,61.67818069458008,6.0808916091918945
1,374,0.0001,60.15716552734375,6.008646011352539
1,375,0.0001,53.95661926269531,5.595711708068848
1,376,0.0001,51.50437545776367,5.3795390129089355
1,377,0.0001,58.37630081176758,5.952842712402344
1,378,0.0001,58.41143035888672,5.9628424644470215
1,379,0.0001,61.145320892333984,6.029458045959473
1,380,0.0001,55.98732376098633,5.856164455413818
1,381,0.0001,57.49394989013672,5.950146198272705
1,382,0.0001,55.274715423583984,5.671387195587158
1,383,0.0001,60.31627655029297,6.028671741485596
1,384,0.0001,53.438934326171875,5.479104995727539
1,385,0.0001,55.84494400024414,5.680881023406982
1,386,0.0001,53.68695068359375,5.641998291015625
1,387,0.0001,61.05916213989258,6.060244560241699
1,388,0.0001,57.47003936767578,5.860999584197998
1,389,0.0001,51.89891052246094,5.427182674407959
1,390,0.0001,51.28501892089844,5.560598850250244
1,391,0.0001,55.9472541809082,5.748574733734131
1,392,0.0001,59.648841857910156,6.012052059173584
1,393,0.0001,53.40007781982422,5.812051773071289
1,394,0.0001,56.56817626953125,5.756961345672607
1,395,0.0001,52.835105895996094,5.690467357635498
1,396,0.0001,55.87205123901367,5.9150872230529785
1,397,0.0001,45.65107345581055,5.200445652008057
1,398,0.0001,49.30986785888672,5.3553690910339355
1,399,0.0001,51.552879333496094,5.485567092895508
1,400,0.0001,46.68931579589844,5.181577205657959
1,401,0.0001,50.80781936645508,5.487415790557861
1,402,0.0001,45.82191467285156,5.165248870849609
1,403,0.0001,45.626590728759766,5.202837944030762
1,404,0.0001,55.5489501953125,5.70425271987915
1,405,0.0001,49.06345748901367,5.433416843414307
1,406,0.0001,50.409690856933594,5.416070461273193
1,407,0.0001,49.89514923095703,5.468011856079102
1,408,0.0001,54.05329895019531,5.822329044342041
1,409,0.0001,46.9227294921875,5.31351375579834
1,410,0.0001,47.313255310058594,5.268952369689941
1,411,0.0001,51.50031661987305,5.705759525299072
1,412,0.0001,48.15327453613281,5.432393550872803
1,413,0.0001,49.023738861083984,5.538044452667236
1,414,0.0001,59.713191986083984,6.097383975982666
1,415,0.0001,49.12510681152344,5.432851314544678
1,416,0.0001,51.71170425415039,5.562678813934326
1,417,0.0001,48.38172912597656,5.354274749755859
1,418,0.0001,44.47176742553711,5.071688652038574
1,419,0.0001,50.12449264526367,5.38471794128418
1,420,0.0001,43.83644485473633,5.127526760101318
1,421,0.0001,48.28888702392578,5.3646979331970215
1,422,0.0001,43.73908615112305,5.113425254821777
1,423,0.0001,45.181941986083984,5.150321006774902
1,424,0.0001,44.41328048706055,5.094741344451904
1,425,0.0001,52.24283981323242,5.633316516876221
1,426,0.0001,46.62062454223633,5.305604934692383
1,427,0.0001,53.02208709716797,5.630706787109375
1,428,0.0001,45.810028076171875,5.129367351531982
1,429,0.0001,42.7298583984375,5.028026103973389
1,430,0.0001,47.43464660644531,5.274737358093262
1,431,0.0001,43.75743865966797,5.099549293518066
1,432,0.0001,41.6843147277832,4.9591474533081055
1,433,0.0001,50.52708053588867,5.570232391357422
1,434,0.0001,48.45359420776367,5.348025321960449
1,435,0.0001,47.34710693359375,5.365374565124512
1,436,0.0001,46.797664642333984,5.303548336029053
1,437,0.0001,47.95798110961914,5.444767951965332
1,438,0.0001,40.9877815246582,4.893191814422607
1,439,0.0001,39.722801208496094,4.806946754455566
1,440,0.0001,39.410945892333984,4.8018293380737305
1,441,0.0001,40.777523040771484,4.767223834991455
1,442,0.0001,39.95802307128906,4.769032001495361
1,443,0.0001,42.36073303222656,5.074746131896973
1,444,0.0001,42.02223587036133,4.9709320068359375
1,445,0.0001,43.29011154174805,5.057430267333984
1,446,0.0001,35.23805236816406,4.644352436065674
1,447,0.0001,45.33860397338867,5.288559436798096
1,448,0.0001,38.17182540893555,4.643974304199219
1,449,0.0001,42.03498077392578,4.998106002807617
1,450,0.0001,40.92337417602539,4.875244617462158
1,451,0.0001,37.4557991027832,4.610287666320801
1,452,0.0001,42.56840133666992,5.094843864440918
1,453,0.0001,37.29975891113281,4.594880104064941
1,454,0.0001,42.7634162902832,5.002902030944824
1,455,0.0001,44.49058151245117,5.281059265136719
1,456,0.0001,36.861900329589844,4.508322238922119
1,457,0.0001,38.86180877685547,4.810868263244629
1,458,0.0001,41.205657958984375,4.965794086456299
1,459,0.0001,40.62854766845703,4.884247779846191
1,460,0.0001,38.30603790283203,4.829596519470215
1,461,0.0001,34.03533172607422,4.399286270141602
1,462,0.0001,41.61270523071289,5.074265480041504
1,463,0.0001,34.82231903076172,4.4738054275512695
1,464,0.0001,38.712303161621094,4.772865295410156
1,465,0.0001,32.30941390991211,4.294448375701904
1,466,0.0001,39.38452911376953,4.8697004318237305
1,467,0.0001,40.57901382446289,4.93552303314209
1,468,0.0001,35.371883392333984,4.498671531677246
1,469,0.0001,34.01935577392578,4.482659816741943
1,470,0.0001,34.50727081298828,4.480528354644775
1,471,0.0001,32.23736572265625,4.365974426269531
1,472,0.0001,42.50653076171875,5.059661865234375
1,473,0.0001,38.47998809814453,4.819827556610107
1,474,0.0001,40.44047164916992,4.861862659454346
1,475,0.0001,37.473628997802734,4.703425407409668
1,476,0.0001,29.435848236083984,4.08012056350708
1,477,0.0001,31.550580978393555,4.212721347808838
1,478,0.0001,39.703514099121094,4.93571662902832
1,479,0.0001,32.04164123535156,4.285355567932129
1,480,0.0001,33.72637176513672,4.43162727355957
1,481,0.0001,35.633323669433594,4.596322059631348
1,482,0.0001,35.19806671142578,4.611167907714844
1,483,0.0001,39.87050247192383,4.93328857421875
1,484,0.0001,35.639930725097656,4.608081817626953
1,485,0.0001,33.25704574584961,4.403254508972168
1,486,0.0001,36.81391143798828,4.7054524421691895
1,487,0.0001,34.67989730834961,4.5669169425964355
1,488,0.0001,27.720243453979492,3.8839306831359863
1,489,0.0001,33.16067123413086,4.463063716888428
1,490,0.0001,33.97468566894531,4.54714822769165
1,491,0.0001,34.65400695800781,4.4812164306640625
1,492,0.0001,27.21941375732422,3.9007222652435303
1,493,0.0001,29.695018768310547,4.085478782653809
1,494,0.0001,34.71848678588867,4.546503067016602
1,495,0.0001,33.97019958496094,4.488088607788086
1,496,0.0001,29.630905151367188,4.199768543243408
1,497,0.0001,31.021074295043945,4.274940490722656
1,498,0.0001,33.70341491699219,4.4948649406433105
1,499,0.0001,35.70295715332031,4.67801570892334
1,500,0.0001,31.45292854309082,4.310819149017334
1,501,0.0001,33.36332321166992,4.493975639343262
1,502,0.0001,27.78648567199707,4.08941650390625
1,503,0.0001,26.205101013183594,3.8835034370422363
1,504,0.0001,33.3111686706543,4.402595520019531
1,505,0.0001,33.453208923339844,4.416341304779053
1,506,0.0001,30.357582092285156,4.312439441680908
1,507,0.0001,27.73188018798828,4.075862884521484
1,508,0.0001,29.774555206298828,4.098540782928467
1,509,0.0001,29.658485412597656,4.194396018981934
1,510,0.0001,27.744823455810547,4.007637023925781
1,511,0.0001,34.9307861328125,4.626197814941406
1,512,0.0001,28.00434684753418,4.053425312042236
1,513,0.0001,27.918127059936523,3.9774346351623535
1,514,0.0001,28.264692306518555,4.137022018432617
1,515,0.0001,29.20211410522461,4.256346225738525
1,516,0.0001,28.778759002685547,4.1105570793151855
1,517,0.0001,29.22671890258789,4.108506202697754
1,518,0.0001,25.01089859008789,3.7319774627685547
1,519,0.0001,25.721601486206055,3.8940117359161377
1,520,0.0001,27.084936141967773,3.9545018672943115
1,521,0.0001,26.72759437561035,3.908656120300293
1,522,0.0001,27.67218780517578,4.08854866027832
1,523,0.0001,27.8532657623291,4.093498229980469
1,524,0.0001,27.732519149780273,4.061074256896973
1,525,0.0001,26.5706729888916,3.9184443950653076
1,526,0.0001,27.860036849975586,4.108202934265137
1,527,0.0001,23.148672103881836,3.683293104171753
1,528,0.0001,26.477317810058594,3.884101390838623
1,529,0.0001,28.19259262084961,4.161657333374023
1,530,0.0001,27.129589080810547,3.9235920906066895
1,531,0.0001,30.27994155883789,4.199702262878418
1,532,0.0001,27.135223388671875,4.07326078414917
1,533,0.0001,24.936742782592773,3.809934616088867
1,534,0.0001,23.371585845947266,3.6016452312469482
1,535,0.0001,27.9081974029541,4.136561393737793
1,536,0.0001,24.08234405517578,3.75909161567688
1,537,0.0001,26.45700454711914,3.881568431854248
1,538,0.0001,23.837299346923828,3.7050774097442627
1,539,0.0001,24.60784149169922,3.764869213104248
1,540,0.0001,27.88943862915039,4.053611755371094
1,541,0.0001,25.4595947265625,3.862955331802368
1,542,0.0001,24.300228118896484,3.840650796890259
1,543,0.0001,29.772499084472656,4.225805759429932
1,544,0.0001,24.56647491455078,3.831446409225464
1,545,0.0001,25.07322120666504,3.9531166553497314
1,546,0.0001,26.61005973815918,4.1066083908081055
1,547,0.0001,23.3369140625,3.7235753536224365
1,548,0.0001,21.69542121887207,3.4757261276245117
1,549,0.0001,26.607275009155273,3.9630849361419678
1,550,0.0001,28.098163604736328,4.129532814025879
1,551,0.0001,26.08662986755371,3.983767509460449
1,552,0.0001,25.13698959350586,3.92032527923584
1,553,0.0001,25.471683502197266,3.9139819145202637
1,554,0.0001,25.793983459472656,3.9606616497039795
1,555,0.0001,22.033071517944336,3.616455316543579
1,556,0.0001,21.789306640625,3.5119543075561523
1,557,0.0001,24.01541519165039,3.749593734741211
1,558,0.0001,25.2449893951416,3.9020018577575684
1,559,0.0001,22.840742111206055,3.6621901988983154
